compressed_size_bytes,compression_time_s,filter_col,format,match_count,min_col,pattern,pattern_type,query_name,result_value,rows,runs,select_col,selectivity,target_selectivities,time_ms_median,time_ms_p95,variant
799785408,10.578372676000072,column52,vortex,2885,column08,CRI%,prefix,like_predicate,2885,,7,column64,0.0003816527801056907,0.01,5.525531000103001,5.603222999980062,vortex_default
799785408,10.578372676000072,column52,vortex,406745,column08,CAN%,prefix,like_predicate,406745,,7,column64,0.05380775044855777,0.1,4.521828999941135,4.672830999879807,vortex_default
799785408,10.578372676000072,column52,vortex,2044587,column08,INI%,prefix,like_predicate,2044587,,7,column64,0.2704756716526703,0.25,4.50352899997597,4.595870000002833,vortex_default
799785408,10.578372676000072,column52,vortex,5102266,column08,CON%,prefix,like_predicate,5102266,,7,column64,0.6749719250394254,"0.5,0.9",4.610449000210792,4.814690000102928,vortex_default
799785408,10.578372676000072,column52,vortex,2457296,column08,%ADA,suffix,like_predicate,2457296,,7,column64,0.3250723916612109,"0.01,0.1,0.25,0.5",4.52407900002072,4.6429100000295875,vortex_default
799785408,10.578372676000072,column52,vortex,5101931,column08,%ÍDA,suffix,like_predicate,5101931,,7,column64,0.6749276083387892,0.9,4.462418999992224,4.521260000046823,vortex_default
799785408,10.578372676000072,column52,vortex,2885,column08,%RIA%,contains,like_predicate,2885,,7,column64,0.0003816527801056907,0.01,4.863940999939587,4.941001000133838,vortex_default
799785408,10.578372676000072,column52,vortex,406745,column08,%CEL%,contains,like_predicate,406745,,7,column64,0.05380775044855777,0.1,4.523930000004839,4.628109000123004,vortex_default
799785408,10.578372676000072,column52,vortex,2044587,column08,%ICI%,contains,like_predicate,2044587,,7,column64,0.2704756716526703,0.25,4.948769999828073,5.06150000001071,vortex_default
799785408,10.578372676000072,column52,vortex,5101931,column08,%CLU%,contains,like_predicate,5101931,,7,column64,0.6749276083387892,"0.5,0.9",4.652828999951453,4.985609999948792,vortex_default
799785408,10.578372676000072,column52,vortex,7918,column08,Não%,prefix,like_predicate,7918,,7,column67,0.0010474615989174555,"0.01,0.1",4.891679999900589,5.155940000122428,vortex_default
799785408,10.578372676000072,column52,vortex,1722367,column08,Sim%,prefix,like_predicate,1722367,,7,column67,0.2278496200735869,0.25,4.677162000007229,4.96913000006316,vortex_default
799785408,10.578372676000072,column52,vortex,5828942,column08,-%,prefix,like_predicate,5828942,,7,column67,0.7711029183274957,"0.5,0.9",4.373201000134941,4.917879999993602,vortex_default
799785408,10.578372676000072,column52,vortex,7918,column08,%Não,suffix,like_predicate,7918,,7,column67,0.0010474615989174555,"0.01,0.1",4.798578999952952,4.833900999983598,vortex_default
799785408,10.578372676000072,column52,vortex,1722367,column08,%Sim,suffix,like_predicate,1722367,,7,column67,0.2278496200735869,0.25,4.813000000012835,4.9462099998436315,vortex_default
799785408,10.578372676000072,column52,vortex,5828942,column08,%-,suffix,like_predicate,5828942,,7,column67,0.7711029183274957,"0.5,0.9",4.931740000074569,5.304231999843978,vortex_default
799785408,10.578372676000072,column52,vortex,7918,column08,%Não%,contains,like_predicate,7918,,7,column67,0.0010474615989174555,"0.01,0.1",4.981529999895429,5.362003000072946,vortex_default
799785408,10.578372676000072,column52,vortex,1722367,column08,%Sim%,contains,like_predicate,1722367,,7,column67,0.2278496200735869,0.25,4.893329999958951,5.008850000194798,vortex_default
799785408,10.578372676000072,column52,vortex,5828942,column08,%-%,contains,like_predicate,5828942,,7,column67,0.7711029183274957,"0.5,0.9",4.876849999845945,5.120110999996541,vortex_default
799785408,10.578372676000072,column52,vortex,2327874,column08,Téc%,prefix,like_predicate,2327874,,7,column68,0.30795132888587684,"0.01,0.1,0.25,0.5",4.95735100003003,5.0734799999645475,vortex_default
799785408,10.578372676000072,column52,vortex,5231353,column08,FIC%,prefix,like_predicate,5231353,,7,column68,0.6920486711141232,0.9,4.513679999945452,4.68828900011431,vortex_default
799785408,10.578372676000072,column52,vortex,2327874,column08,%nte,suffix,like_predicate,2327874,,7,column68,0.30795132888587684,"0.01,0.1,0.25",4.73005000003468,4.910249999966254,vortex_default
799785408,10.578372676000072,column52,vortex,5231353,column08,%FIC,suffix,like_predicate,5231353,,7,column68,0.6920486711141232,"0.5,0.9",4.500138999901537,4.860710000002655,vortex_default
799785408,10.578372676000072,column52,vortex,599761,column08,%Con%,contains,like_predicate,599761,,7,column68,0.07934157817988532,"0.01,0.1",4.702939000026163,4.879419999952006,vortex_default
799785408,10.578372676000072,column52,vortex,1728113,column08,%Sub%,contains,like_predicate,1728113,,7,column68,0.2286097507059915,0.25,4.70467899981486,4.746280000063052,vortex_default
799785408,10.578372676000072,column52,vortex,5231353,column08,%FIC%,contains,like_predicate,5231353,,7,column68,0.6920486711141232,"0.5,0.9",4.523199000004752,5.319670000062615,vortex_default
799785408,10.578372676000072,column52,vortex,202804,column08,Exc%,prefix,like_predicate,202804,,7,column69,0.02682866912185598,0.01,4.699449000099776,4.928441000174644,vortex_default
799785408,10.578372676000072,column52,vortex,425390,column08,Pre%,prefix,like_predicate,425390,,7,column69,0.05627427248844359,"0.1,0.25",4.494919000080699,5.496891999882791,vortex_default
799785408,10.578372676000072,column52,vortex,5202920,column08,Com%,prefix,like_predicate,5202920,,7,column69,0.6882873076837089,"0.5,0.9",5.026961000112351,5.1135199998952885,vortex_default
799785408,10.578372676000072,column52,vortex,202804,column08,%iva,suffix,like_predicate,202804,,7,column69,0.02682866912185598,0.01,4.730739000024187,5.222192000019277,vortex_default
799785408,10.578372676000072,column52,vortex,425390,column08,%ial,suffix,like_predicate,425390,,7,column69,0.05627427248844359,"0.1,0.25",4.747270000052595,4.84413999993194,vortex_default
799785408,10.578372676000072,column52,vortex,5202920,column08,%ada,suffix,like_predicate,5202920,,7,column69,0.6882873076837089,"0.5,0.9",4.736340000135897,4.90446100002373,vortex_default
799785408,10.578372676000072,column52,vortex,202804,column08,%lus%,contains,like_predicate,202804,,7,column69,0.02682866912185598,0.01,4.488428999820826,4.610028999877613,vortex_default
799785408,10.578372676000072,column52,vortex,425390,column08,%ere%,contains,like_predicate,425390,,7,column69,0.05627427248844359,"0.1,0.25",4.460698999992019,4.825799999935043,vortex_default
799785408,10.578372676000072,column52,vortex,5202920,column08,%rti%,contains,like_predicate,5202920,,7,column69,0.6882873076837089,"0.5,0.9",4.683939999949871,4.843930000106411,vortex_default
799785408,10.578372676000072,column52,vortex,2460159,column08,UER%,prefix,like_predicate,2460159,,7,column70,0.325451134090827,"0.01,0.1,0.25,0.5",4.514418999860936,4.595319000145537,vortex_default
799785408,10.578372676000072,column52,vortex,7559227,column08,UE%,prefix,like_predicate,7559227,,7,column70,1.0,0.9,5.142669999941063,5.255600000054983,vortex_default
799785408,10.578372676000072,column52,vortex,2460159,column08,%UER,suffix,like_predicate,2460159,,7,column70,0.325451134090827,"0.01,0.1,0.25",4.780119999850285,4.916999999977634,vortex_default
799785408,10.578372676000072,column52,vortex,5099068,column08,%UE,suffix,like_predicate,5099068,,7,column70,0.674548865909173,"0.5,0.9",4.424119000077553,4.90392000006068,vortex_default
799785408,10.578372676000072,column52,vortex,2460159,column08,%UER%,contains,like_predicate,2460159,,7,column70,0.325451134090827,"0.01,0.1,0.25,0.5",4.804700000022422,4.961010999977589,vortex_default
799785408,10.578372676000072,column52,vortex,7559227,column08,%UE%,contains,like_predicate,7559227,,7,column70,1.0,0.9,4.462499000055686,4.827779999914128,vortex_default
799785408,10.578372676000072,column52,vortex,51972,column08,Out%,prefix,like_predicate,51972,,7,column73,0.006875306165564283,0.01,4.827940000041053,5.050709999977698,vortex_default
799785408,10.578372676000072,column52,vortex,1113712,column08,Bol%,prefix,like_predicate,1113712,,7,column73,0.1473314665639754,"0.1,0.25,0.5,0.9",5.500150999978359,6.679553000140004,vortex_default
799785408,10.578372676000072,column52,vortex,60538,column08,%tro,suffix,like_predicate,60538,,7,column73,0.008008490815264576,0.01,4.747729999962758,5.089651000162121,vortex_default
799785408,10.578372676000072,column52,vortex,1104855,column08,%lia,suffix,like_predicate,1104855,,7,column73,0.14615978591461798,"0.1,0.25,0.5,0.9",4.602469000019482,4.825100999823917,vortex_default
799785408,10.578372676000072,column52,vortex,60591,column08,%utr%,contains,like_predicate,60591,,7,column73,0.008015502114171198,0.01,4.52319000009993,4.662118999931408,vortex_default
799785408,10.578372676000072,column52,vortex,1113712,column08,% Fa%,contains,like_predicate,1113712,,7,column73,0.1473314665639754,"0.1,0.25,0.5,0.9",4.747389999920415,4.799830999900223,vortex_default
799785408,10.578372676000072,column52,vortex,2075228,column08,Man%,prefix,like_predicate,2075228,,7,column74,0.27452912844130756,"0.01,0.1,0.25",4.95947000013075,5.392231000087122,vortex_default
799785408,10.578372676000072,column52,vortex,2955104,column08,Noi%,prefix,like_predicate,2955104,,7,column74,0.39092674422927104,"0.5,0.9",4.872810000051686,4.991530000097555,vortex_default
799785408,10.578372676000072,column52,vortex,2075228,column08,%nhã,suffix,like_predicate,2075228,,7,column74,0.27452912844130756,"0.01,0.1,0.25",4.79259999997339,4.884740000079546,vortex_default
799785408,10.578372676000072,column52,vortex,2955104,column08,%ite,suffix,like_predicate,2955104,,7,column74,0.39092674422927104,"0.5,0.9",4.502470000034009,4.719199999954071,vortex_default
799785408,10.578372676000072,column52,vortex,2075228,column08,%anh%,contains,like_predicate,2075228,,7,column74,0.27452912844130756,"0.01,0.1,0.25",4.8981699999330885,4.937930000096458,vortex_default
799785408,10.578372676000072,column52,vortex,2955104,column08,%oit%,contains,like_predicate,2955104,,7,column74,0.39092674422927104,"0.5,0.9",4.511700000193741,4.800600000180566,vortex_default
799785408,10.578372676000072,column52,vortex,75824,column08,AP%,prefix,like_predicate,75824,,7,column75,0.010030655250860967,0.01,5.402031000130592,5.918891999954212,vortex_default
799785408,10.578372676000072,column52,vortex,821019,column08,SP%,prefix,like_predicate,821019,,7,column75,0.10861150220783157,0.1,5.153580000069269,5.488721000119767,vortex_default
799785408,10.578372676000072,column52,vortex,883791,column08,MG%,prefix,like_predicate,883791,,7,column75,0.11691552588644315,"0.25,0.5,0.9",5.123960999981136,5.1584010000169656,vortex_default
799785408,10.578372676000072,column52,vortex,75824,column08,%AP,suffix,like_predicate,75824,,7,column75,0.010030655250860967,0.01,4.782750000003944,4.890830000022106,vortex_default
799785408,10.578372676000072,column52,vortex,821019,column08,%SP,suffix,like_predicate,821019,,7,column75,0.10861150220783157,0.1,4.979770000090866,5.091519999950833,vortex_default
799785408,10.578372676000072,column52,vortex,883791,column08,%MG,suffix,like_predicate,883791,,7,column75,0.11691552588644315,"0.25,0.5,0.9",5.154661999995369,5.36142100008874,vortex_default
799785408,10.578372676000072,column52,vortex,75824,column08,%AP%,contains,like_predicate,75824,,7,column75,0.010030655250860967,0.01,5.031700000017736,5.1253299998279545,vortex_default
799785408,10.578372676000072,column52,vortex,821019,column08,%SP%,contains,like_predicate,821019,,7,column75,0.10861150220783157,0.1,5.165480999949068,5.3126410000459146,vortex_default
799785408,10.578372676000072,column52,vortex,883791,column08,%MG%,contains,like_predicate,883791,,7,column75,0.11691552588644315,"0.25,0.5,0.9",5.135389999850304,5.226291000099081,vortex_default
799785408,10.578372676000072,column52,vortex,75824,column08,AP%,prefix,like_predicate,75824,,7,column76,0.010030655250860967,0.01,5.103919999783102,5.819652000127462,vortex_default
799785408,10.578372676000072,column52,vortex,826599,column08,SP%,prefix,like_predicate,826599,,7,column76,0.10934967292290601,0.1,5.308021000018925,6.300102999830415,vortex_default
799785408,10.578372676000072,column52,vortex,878235,column08,MG%,prefix,like_predicate,878235,,7,column76,0.11618053009917549,"0.25,0.5,0.9",5.1999510001223825,5.2867609999793785,vortex_default
799785408,10.578372676000072,column52,vortex,75824,column08,%AP,suffix,like_predicate,75824,,7,column76,0.010030655250860967,0.01,5.353141000114192,5.501580999862199,vortex_default
799785408,10.578372676000072,column52,vortex,826599,column08,%SP,suffix,like_predicate,826599,,7,column76,0.10934967292290601,0.1,5.291080999995756,5.42145100007474,vortex_default
799785408,10.578372676000072,column52,vortex,878235,column08,%MG,suffix,like_predicate,878235,,7,column76,0.11618053009917549,"0.25,0.5,0.9",5.059439999968163,5.248850999805654,vortex_default
799785408,10.578372676000072,column52,vortex,75824,column08,%AP%,contains,like_predicate,75824,,7,column76,0.010030655250860967,0.01,4.915781000136121,5.130861999987246,vortex_default
799785408,10.578372676000072,column52,vortex,826599,column08,%SP%,contains,like_predicate,826599,,7,column76,0.10934967292290601,0.1,5.102361000126621,5.180160000008982,vortex_default
799785408,10.578372676000072,column52,vortex,878235,column08,%MG%,contains,like_predicate,878235,,7,column76,0.11618053009917549,"0.25,0.5,0.9",5.133560999865949,5.1821310000832455,vortex_default
799785408,10.578372676000072,column52,vortex,55041,column08,CE %,prefix,like_predicate,55041,,7,column77,0.007281300058855225,0.01,6.633204000081605,6.815544000119189,vortex_default
799785408,10.578372676000072,column52,vortex,676980,column08,SEC%,prefix,like_predicate,676980,,7,column77,0.0895567761095149,0.1,6.44100299996353,7.080634999965696,vortex_default
799785408,10.578372676000072,column52,vortex,2327198,column08,PRE%,prefix,like_predicate,2327198,,7,column77,0.30786190175265277,"0.25,0.5,0.9",5.92865199996595,6.429623000030915,vortex_default
799785408,10.578372676000072,column52,vortex,75267,column08,%RTE,suffix,like_predicate,75267,,7,column77,0.009956970468012138,0.01,7.110474999990402,7.54383600019537,vortex_default
799785408,10.578372676000072,column52,vortex,88934,column08,%INA,suffix,like_predicate,88934,,7,column77,0.01176495956531005,"0.1,0.25,0.5,0.9",6.994783999971332,7.094224999946164,vortex_default
799785408,10.578372676000072,column52,vortex,76536,column08,%ofi%,contains,like_predicate,76536,,7,column77,0.010124844775795196,0.01,6.597922999844741,6.618093000042791,vortex_default
799785408,10.578372676000072,column52,vortex,860679,column08,%EST%,contains,like_predicate,860679,,7,column77,0.11385807040852193,0.1,6.881215000021257,6.902114000013171,vortex_default
799785408,10.578372676000072,column52,vortex,2415702,column08,%CIP%,contains,like_predicate,2415702,,7,column77,0.31956997719475816,0.25,6.9747939999160735,7.070645000112563,vortex_default
799785408,10.578372676000072,column52,vortex,2845092,column08,%AL %,contains,like_predicate,2845092,,7,column77,0.3763734043176637,"0.5,0.9",6.926604000000225,7.07374500007063,vortex_default
799785408,10.578372676000072,column52,vortex,74159,column08,IFR%,prefix,like_predicate,74159,,7,column80,0.009810394634266176,0.01,5.541140999866911,5.797221999955582,vortex_default
799785408,10.578372676000072,column52,vortex,138794,column08,Soc%,prefix,like_predicate,138794,,7,column80,0.01836087208387842,"0.1,0.25",5.653511999980765,5.7789819998106395,vortex_default
